open,high,low,close,volume,amount,DIF,DEA,MACD,K,D,J,BIAS1,BIAS2,BIAS3,UPPER,MID,LOWER,PSY,PSYMA,CCI,ATR,BBI,PDI,MDI,ADX,ADXR,UP,DOWN,TRIX,TRMA,VR,EMV,MAEMV,DPO,MADPO,AR,BR,DFMA_DIF,DFMA_DMA,MTM,MTMMA,MASS,MA_MASS,ROC,MAROC,EMA1,EMA2,OBV,MFI,ASI,ASIT,XSII_TD1,XSII_TD2,XSII_TD3,XSII_TD4,sar_x,SarX
2814.429931640625,2827.280029296875,2774.449951171875,2778.7900390625,2692450000.0,0.0,-51.032,-31.044,-39.975,4.341271908794315,10.027683593064262,-7.031551459745579,-3.047,-4.59,-6.425,3029.037127396149,2940.595086380524,2852.1530453648993,16.667,33.333,-177.72832940574168,43.63248291015625,2890.038433837891,5.279716644397454,45.253797522416406,43.471344117549016,29.972990083180996,3085.39990234375,2774.449951171875,-0.2184224491971745,-0.08234136638724603,41.23106367421154,-0.6962553566977527,-0.36585474075940966,-241.76497802734366,-163.9487345377605,78.65766640825107,62.950222581950634,-119.49601074218754,-54.309871093750004,-281.06005859375,-184.90165201822916,25.773990558524734,25.848720896585863,-9.185419207595602,-6.0557047866554115,2899.7306764441482,2964.558144143743,6122968.0,20.762205776712833,-6379.536129568265,-3995.761082701866,2919.768851074218,2805.268111816406,3105.4747890274434,2699.1509848556284,2977.7677980350545,2919.9116040234053
2782.550048828125,2848.830078125,2774.760009765625,2847.2099609375,1870420000.0,0.0,-51.442,-35.124,-32.636,15.938523501095393,11.997963562407973,23.819643378470236,-0.157,-1.743,-3.857,3026.5107553921507,2929.4526987515255,2832.3946421109003,25.0,29.167,-121.57661538550558,44.61549072265625,2878.9639628092445,5.009427045145071,43.18302187694092,56.361394056077124,36.35493383740456,3085.39990234375,2774.449951171875,-0.2425741594714266,-0.09258041565492967,48.89098662012296,-0.6744054116821384,-0.40434219037110386,-168.8790527343749,-174.8382527669271,94.69375328415465,77.28634015132174,-127.72841308593752,-66.2222548828125,-177.090087890625,-198.4483642578125,25.82499381556639,25.824817071490667,-5.855572695548016,-6.504562506888784,2891.6505663662024,2959.9562546062434,6310010.0,20.37400765064649,-5149.24976121084,-4125.654988570646,2903.9109140624996,2790.0320546874996,3103.0046155536456,2697.00401164943,2949.3032994742093,2893.72850651013
2853.8701171875,2867.340087890625,2823.219970703125,2839.080078125,1861850000.0,0.0,-51.825,-38.464,-26.721,22.212507252970042,15.402811459261997,35.83189884038613,-0.071,-1.692,-3.872,3015.5815200385823,2921.2394301948325,2826.8973403510827,25.0,26.389,-83.94698556227921,45.38648681640625,2874.4595570882157,7.671392960978621,40.55732503123617,65.97233559079221,41.58333402465332,3085.39990234375,2774.449951171875,-0.26079496927582785,-0.10279676010190834,48.49066091756137,-0.551342786210341,-0.43128719767148566,-174.76143798828116,-181.87825317382809,101.11452391399736,79.23061664770543,-135.55581054687536,-78.80385742187505,-117.260009765625,-193.32002766927084,25.80195061867341,25.795403638702243,-3.9663910876130313,-6.356882201821787,2883.5627989444793,2955.2160123912927,6123825.0,27.098683338311517,-4143.984342543511,-4171.54377806756,2891.728562988281,2778.3274428710934,3100.683733423727,2694.9867963402485,2924.8238307118827,2872.2583665492443
2832.169921875,2855.35009765625,2795.5,2850.1201171875,1929640000.0,0.0,-50.654,-40.902,-19.503,28.374410317066605,19.726677745196866,45.66987546080608,0.575,-1.002,-3.283,3009.492313238033,2912.898221441158,2816.304129644283,25.0,25.0,-81.07786325166319,44.8885009765625,2874.0990315755207,7.507866515780923,41.869445991535734,71.3822811999863,45.77618767984124,3085.39990234375,2774.449951171875,-0.2720234939898829,-0.11308088413224045,49.637084667389594,-0.5992933673009081,-0.46800778263983506,-159.63389892578107,-185.50415242513017,89.91620212603856,67.42118918956646,-140.2195996093751,-91.00673974609381,-107.639892578125,-182.02001953125,25.891406843894565,25.803929453238197,-3.6392368624476217,-6.010730726871235,2878.417770981867,2951.094604736242,6316789.0,27.167989507772944,-4501.746387594095,-4236.312355325781,2882.388440917968,2769.353600097656,3098.9398704198375,2693.471102327522,2903.7714875762817,2867.340087890625
2856.550048828125,2858.239990234375,2817.6201171875,2839.3798828125,1750290000.0,0.0,-50.016,-42.725,-14.582,32.769767273595086,24.074374254662942,50.16055331145938,0.401,-1.069,-3.427,3005.1084749981014,2905.8044222637263,2806.5003695293512,25.0,23.611,-62.959623578676,45.47049560546875,2867.135096232096,8.255751452293655,34.543845876779,72.28216424494357,48.532307783215145,3085.39990234375,2774.449951171875,-0.2786557064217565,-0.12363858188319496,49.4090098840077,-0.4022500394383286,-0.49428708963254436,-164.27862548828125,-187.0651774088541,83.18192111884473,66.96373341494282,-145.61859863281234,-102.64631982421879,-106.89013671875,-171.11503092447916,25.860889612081866,25.81738730142199,-3.6279816856622045,-5.6726295208219275,2872.4119420327334,2946.7136352490365,6141760.0,33.77340570544598,-4671.09840964298,-4308.379544078627,2884.139274902344,2771.035773925781,3097.0932331142285,2691.8660811179743,2885.6664724796647,2858.239990234375
2839.739990234375,2846.31005859375,2829.760009765625,2837.530029296875,1282680000.0,0.0,-49.093,-43.999,-10.19,35.305319258805476,27.818022589377122,50.27991259766219,0.195,-0.854,-3.308,2993.6202469104846,2899.3341629261095,2805.0480789417343,25.0,23.611,-54.091969155441696,44.64100341796875,2863.0788065592446,8.440168156028127,32.66552835414134,69.40796195224269,51.62278542911889,3085.39990234375,2774.449951171875,-0.2813277069370767,-0.13466344522207294,50.49893679926291,-0.3473215857322699,-0.5074161123201462,-162.25297851562482,-178.59516194661447,82.36621374875999,66.62376511292607,-150.87080078124973,-113.56762109374999,-97.179931640625,-147.85335286458334,25.795390085847842,25.824770255764804,-3.311398159754794,-4.930999949770212,2867.0454939195242,2942.431925211697,6013492.0,34.432874640832594,-4362.92059251603,-4417.396369039569,2893.9220983886717,2780.434957275391,3095.459045754666,2690.44571266527,2870.0961594965743,2858.239990234375
2853.27001953125,2882.830078125,2846.679931640625,2870.989990234375,221430000.0,0.0,-45.142,-44.227,-1.83,46.61326838260129,34.08310452045185,71.67359610690018,0.829,0.498,-2.042,2992.6009063689107,2896.2388458220357,2799.8767852751607,33.333,26.389,-4.494610407464822,45.60850830078125,2865.162294514974,14.365212944683247,27.129610483525344,61.35084910181239,52.411096609680705,3085.39990234375,2774.449951171875,-0.276318233431141,-0.14586243868491905,54.47193964361795,0.17599232403944262,-0.4537472969690066,-124.50202636718768,-159.05133666992182,88.53058868726617,70.1451982769862,-150.34440917968777,-123.14570263671881,-62.64990234375,-111.45166015625,25.822055214954105,25.832781031836365,-2.135568939536487,-3.756024905093693,2867.652339506424,2939.630280702783,6035635.0,38.09930979612585,-3440.0405270302736,-4405.88484330504,2901.749577392578,2787.955476318359,3095.1410302121617,2690.1693066330004,2856.7056903311163,2829.760009765625
2847.27001953125,2847.27001953125,2825.639892578125,2837.360107421875,1671040000.0,0.0,-44.215,-44.225,0.02,50.42412594732035,39.53011166274135,72.21215451647834,-0.295,-0.398,-2.924,2987.747949264332,2890.573876998707,2793.399804733082,25.0,26.389,-46.862153532700226,45.68702392578125,2859.9104888916017,14.438998373661521,30.604462251685362,54.13049133007166,55.2459426930744,3061.469970703125,2774.449951171875,-0.27009525529687234,-0.1572371693542152,54.64634783195477,0.14333352860362591,-0.39467742685042406,-150.67890625000018,-156.01797892252603,87.94041653000836,71.09556667008647,-151.16520019531254,-131.35250390625006,-96.4599609375,-98.0133056640625,25.780420918163585,25.825352215602564,-3.2878621963834846,-3.328073155232938,2862.9919961088012,2935.619685672159,5868531.0,38.78114554206187,-3065.409374523546,-4343.874101642394,2900.6739829101557,2786.9220620117185,3093.9225364715057,2689.1102419799063,2774.449951171875,2882.830078125
2837.3701171875,2842.429931640625,2801.9599609375,2827.340087890625,2180130000.0,0.0,-43.784,-44.137,0.706,49.88294585971983,42.98105639506751,63.68672478902448,-0.578,-0.531,-2.958,2981.1630216496237,2884.2249357121236,2787.2868497746235,25.0,26.389,-63.4484729345065,46.08402099609375,2854.098285929362,13.915123300048055,33.64377526904378,49.67967780845237,57.82600669962229,3061.3798828125,2774.449951171875,-0.2638083691363897,-0.16885544981522238,53.77177046733031,0.09459113876245498,-0.3174390617395794,-152.82843017578125,-152.36247762044272,83.86807620929054,68.98169679011218,-150.89899902343723,-137.74714453125003,-75.239990234375,-91.00996907552083,25.734065297212506,25.814037995359076,-2.5921762090704594,-3.099037342142509,2857.5070871521584,2931.3734269356282,5650518.0,30.26202357332086,-3316.149719033373,-4355.724970178826,2898.0209494628903,2784.3730690917964,3092.490388260809,2687.8654776472454,2777.2389501953126,2879.5952734375
2810.1298828125,2810.1298828125,2747.239990234375,2747.47998046875,1966370000.0,0.0,-49.318,-45.173,-8.29,33.314296202079696,39.75880299740491,20.425282611429253,-2.802,-2.925,-5.263,2973.0349733017924,2873.1828736924176,2773.330774083043,25.0,26.389,-178.49985935344156,47.830029296875,2833.021361287435,11.641382378617356,39.76411027070562,47.19931434304084,59.29079777151357,3001.47998046875,2747.239990234375,-0.2668500606860821,-0.1809839576572228,45.232161653413236,-0.056838790469061894,-0.24639277660305822,-222.99503173828134,-162.92266642252608,72.92852460769753,52.61462330809987,-150.9631933593746,-142.28610351562497,-146.280029296875,-97.44999186197917,25.73143572297684,25.787376141872787,-5.055015924030365,-3.335000519072967,2840.5798399700952,2924.161919231045,5453881.0,22.898322704451203,-5970.724731273812,-4500.085997493673,2882.604157470703,2769.5608571777343,3086.746231540704,2682.8728928344435,2779.3507727539063,2871.6539564453124
2747.610107421875,2769.929931640625,2726.679931640625,2760.010009765625,1755750000.0,0.0,-52.092,-46.557,-11.07,29.32449437446155,36.28070012309046,15.41208287720373,-1.9,-2.153,-4.438,2959.5974101202723,2861.6613261358975,2763.7252421515227,33.333,27.778,-188.08872904191904,46.59453125,2818.438690185547,11.50104442848986,39.388945734944116,46.09581561532058,59.18898993013208,2970.199951171875,2726.679931640625,-0.27293074153310465,-0.1932276674046989,45.20831316507241,-0.07823659008817799,-0.18015179642595155,-199.38200683593732,-168.77322998046876,69.99726477963165,50.7417614964926,-146.7749951171877,-145.014001953125,-114.030029296875,-98.63997395833333,25.716376113198393,25.763290558725544,-3.9675866636176416,-3.3916013487322054,2828.1844814771,2917.7245894480875,5629456.0,22.91929368150329,-6792.60815147537,-4541.393199684383,2865.544645019532,2753.170345214844,3081.7469278572207,2678.5277036516027,2882.830078125,2860.0560344609376
2749.35009765625,2781.969970703125,2749.340087890625,2778.110107421875,1625600000.0,0.0,-52.228,-47.691,-9.074,30.528449880685457,34.36328337562213,22.85878289081211,-0.907,-1.408,-3.432,2942.5613154746416,2852.9132685996415,2763.2652217246414,41.667,30.556,-119.27292850508792,46.67652587890625,2808.873491414388,13.411591020987668,38.495103736102685,44.32746899636202,56.86771547430236,2960.3798828125,2726.679931640625,-0.27729561523812385,-0.20519464051004496,44.74071683761669,-0.03785019287859696,-0.12309706383353551,-175.11990966796884,-170.91771850585943,74.56272637703469,50.03290635781876,-147.88878417968772,-147.0300390625,-35.579833984375,-88.373291015625,25.763176607060846,25.75792164559438,-1.2645257553358067,-3.050455947995708,2820.48073162245,2912.2495117215694,5792016.0,29.634819630603147,-6860.005089795403,-4712.4687325428395,2845.9626994628907,2734.3563190917966,3078.669192560136,2675.8526626924545,2879.7070751953124,2849.3859462353125
2796.22998046875,2844.719970703125,2796.22998046875,2844.719970703125,1761050000.0,0.0,-46.425,-47.438,2.025,45.55027800332556,38.09228158485661,60.46627084026346,1.627,0.759,-0.807,2944.7395858386635,2850.5935897449135,2756.4475936511635,50.0,33.333,26.145949900763934,47.122021484375,2815.9864044189453,21.81030852393149,34.713257071059225,43.00515806586316,52.17800358383778,2960.3798828125,2726.679931640625,-0.2710525636780622,-0.21613802824030998,52.80315075788903,0.15353594590046335,-0.03944936236671647,-102.38404541015643,-167.23138834635424,84.03646437501611,60.4989580962391,-141.76779296874975,-147.65123730468744,65.929931640625,-66.94331868489583,25.729893377832276,25.742561339407406,2.3726129255475614,-2.2990923038150335,2824.209845327169,2909.6012944267286,5968121.0,37.09254747656293,-5337.567207854607,-4831.827019073949,2845.083447509766,2733.511547607422,3078.490396922104,2675.6972608762208,2876.6465323242187,2844.719970703125
2872.050048828125,2873.590087890625,2827.820068359375,2831.02001953125,1655370000.0,0.0,-42.443,-46.439,7.991,52.640304880697194,42.941622683470136,72.03766927515132,1.176,0.322,-1.007,2941.309265659584,2849.979285190834,2758.6493047220843,41.667,36.111,62.44682824187286,46.98101806640625,2820.0063201904295,26.63632428447599,27.193374627097285,37.19619908987004,45.663345209970856,2960.3798828125,2726.679931640625,-0.2594671108661199,-0.22564424218910967,44.42404168183053,0.413128439009608,0.05114824634972093,-107.10850830078107,-159.96965535481772,72.66823693083268,58.23062470732544,-137.89120117187485,-147.41839746093743,-16.18994140625,-53.564982096354164,25.79720784151404,25.74535915996582,-0.5686247810442171,-1.8458860679251554,2825.2575644354893,2906.5196758033767,5802584.0,44.548956212411326,-5170.744862850395,-4898.726866599579,2848.3668339843753,2736.666173828125,3078.4700848095463,2675.6796064232503,2873.647200310547,2796.22998046875
2823.820068359375,2860.93994140625,2814.800048828125,2858.419921875,1390260000.0,0.0,-36.654,-44.482,15.656,63.21603987438848,49.699761747109584,90.24859612894626,1.966,1.235,0.094,2941.9123824717667,2849.478398096767,2757.044413721767,50.0,40.278,59.30458777735349,47.93450927734375,2827.4564615885415,26.898066468723552,23.609413772824418,31.367641103080036,40.5236594557662,2960.3798828125,2726.679931640625,-0.24097177835373532,-0.2333387944791038,43.08830055634127,0.4779056623265791,0.14284016280070416,-69.1470947265625,-146.02276611328125,73.9941962714781,61.09292872025557,-131.056396484375,-145.9621772460937,19.33984375,-37.801676432291664,25.895854562244985,25.772324037471233,0.6812010657611504,-1.3003231887865538,2830.3594655800293,2904.6334109434406,5941610.0,53.12989724764741,-5462.416759668889,-4977.858701602169,2865.7195839843753,2753.338423828125,3078.400654753942,2675.619260673987,2870.7078549371486,2797.7771826171875
2882.489990234375,2882.9599609375,2806.89990234375,2809.72998046875,1480220000.0,0.0,-35.584,-42.702,14.236,59.85796593520639,53.08582980980852,73.40223818600212,-0.14,-0.37,-1.398,2952.263738375993,2847.927752047868,2743.5917657197433,41.667,43.056,26.72290848422112,49.655517578125,2824.741791788737,26.88850345265767,23.540607208658656,23.356171847022114,35.277743095031475,2930.679931640625,2726.679931640625,-0.22467690049374767,-0.2393863236739362,43.60917119337164,0.4631607544409418,0.1747477661786485,-106.2535400390625,-126.5658508300781,70.69390375328824,63.44088561201693,-128.12379882812502,-143.6874770507812,-40.39013671875,-20.153361002604168,26.030461076880304,25.822161596455143,-1.4171380523641581,-0.6940102101755192,2827.1856986398325,2900.9117077875703,5793588.0,45.72486519315221,-5601.316919351176,-5101.698334285685,2880.6467709960934,2767.680230957031,3078.280215895705,2675.514580171033,2867.8272964712182,2801.18449375
2815.840087890625,2843.669921875,2802.3798828125,2843.070068359375,1594310000.0,0.0,-31.681,-40.498,17.634,64.73043537814047,56.96736499925251,80.25657613591639,0.55,0.801,-0.077,2949.7263909277335,2846.1924065527337,2742.658422177734,50.0,45.833,20.45657067287247,49.97401123046875,2828.5398020426437,24.27831148422092,24.303300363092717,14.231350187700704,30.163582901510644,2930.679931640625,2726.679931640625,-0.20573670265643237,-0.243570302849551,51.68801936480809,0.32519265878260206,0.19495433619853475,-64.14494628906232,-104.02634073893228,78.34126018300364,73.57078337537682,-125.94579101562476,-141.2476152343749,3.690185546875,-0.5333251953125,26.181551388094938,25.8996908089379,0.12996448869743166,-0.011085018123007023,2829.6294478274544,2898.643408202151,5953019.0,37.85693661269866,-4294.868516773341,-5187.181133259992,2893.1244140625,2779.6685546875,3078.229616265102,2675.4706010528453,2726.679931640625,2802.3798828125
2838.1201171875,2853.169921875,2810.590087890625,2818.610107421875,1602080000.0,0.0,-30.214,-38.441,16.455,62.76162600579515,58.89878533476673,70.48730734785198,-0.552,-0.01,-0.768,2947.3879857339716,2844.4080540933464,2741.4281224527213,50.0,47.222,15.776655027160324,50.0385009765625,2825.5762786865234,26.3444833302634,20.753877325474306,8.15565532227383,26.241562159317926,2913.89990234375,2726.679931640625,-0.18872386349946937,-0.2459615303854811,43.61857373411528,0.4127349751867596,0.23030365135679076,-77.95091552734357,-87.8315083821614,73.10729298954583,71.50867173623018,-121.79899414062493,-138.31099462890614,-18.919921875,2.2433268229166665,26.21368208026351,25.974775054471674,-0.6667743311843737,0.08854021923556514,2827.9341646881344,2895.5048473872384,5792811.0,38.431631542372344,-4088.0660532692295,-5289.44680113456,2891.6245209960935,2778.2274809570313,3078.227631940373,2675.468876359389,2729.8055322265627,2802.3798828125
